Date,Time,Description,Trigger,Inv kW Sum (kW),Load kW Sum (kW),Solar kW (kW),Ambient Temp (C),Solar Radiation (W/m2),Inv Exp kWh,Inv Imp kWh,Src A Exp kWh,Src A Imp kWh,Src B Exp kWh,Src B Imp kWh,Site kWh (calc),Batt Exp kWh,Batt Imp kWh,Solar kWh,DNI,norm DNI,calls norm DNI,Inv kW Sum (kW)_lag,Load kW Sum (kW)_lag,Solar kW (kW)_lag,Ambient Temp (C)_lag,Solar Radiation (W/m2)_lag,Inv Exp kWh_lag,Inv Imp kWh_lag,Src A Exp kWh_lag,Src A Imp kWh_lag,Src B Exp kWh_lag,Src B Imp kWh_lag,Site kWh (calc)_lag,Batt Exp kWh_lag,Batt Imp kWh_lag,Solar kWh_lag,Inv kW Sum (kW)_lag1,Inv kW Sum (kW)_lag2,Inv kW Sum (kW)_lag3,Load kW Sum (kW)_lag1,Load kW Sum (kW)_lag2,Load kW Sum (kW)_lag3,Solar kW (kW)_lag1,Solar kW (kW)_lag2,Solar kW (kW)_lag3,Ambient Temp (C)_lag1,Ambient Temp (C)_lag2,Ambient Temp (C)_lag3,Solar Radiation (W/m2)_lag1,Solar Radiation (W/m2)_lag2,Solar Radiation (W/m2)_lag3,Inv Exp kWh_lag1,Inv Exp kWh_lag2,Inv Exp kWh_lag3,Inv Imp kWh_lag1,Inv Imp kWh_lag2,Inv Imp kWh_lag3,Src A Exp kWh_lag1,Src A Exp kWh_lag2,Src A Exp kWh_lag3,Src A Imp kWh_lag1,Src A Imp kWh_lag2,Src A Imp kWh_lag3,Src B Exp kWh_lag1,Src B Exp kWh_lag2,Src B Exp kWh_lag3,Src B Imp kWh_lag1,Src B Imp kWh_lag2,Src B Imp kWh_lag3,Site kWh (calc)_lag1,Site kWh (calc)_lag2,Site kWh (calc)_lag3,Batt Exp kWh_lag1,Batt Exp kWh_lag2,Batt Exp kWh_lag3,Batt Imp kWh_lag1,Batt Imp kWh_lag2,Batt Imp kWh_lag3,Solar kWh_lag1,Solar kWh_lag2,Solar kWh_lag3
2022-07-07,15.38.16.19,Status : Low Battery Bulk Enable,SP65 Util Bulk Chg Enable Volt,0.5,6.2,3.1,42.2,244.0,186795.5,56253.4,45518.5,283529.7,0.0,0.0,368857.4,16588.3,75993.9,210446.3,40.66666666666666,0.1739130434782608,Inspecting,3.2,6.8,3.1,42.1,184.0,186794.9,56253.4,45518.5,283529.3,0.0,0.0,368856.5,16588.2,75993.6,210445.3,3.2,3.5,3.4,6.8,6.9,6.9,3.1,4.3,17.3,42.1,40.8,40.5,184.0,226.0,854.0,186794.9,186794.2,186793.6,56253.4,56253.4,56253.4,45518.5,45518.4,45518.4,283529.3,283528.8,283528.2,0.0,0.0,0.0,0.0,0.0,0.0,368856.5,368855.3,368854.2,16588.2,16588.0,16587.8,75993.6,75993.4,75993.0,210445.3,210444.0,210442.9
2022-07-12,19.45.08.98,Status : Low Battery Bulk Enable,SP65 Util Bulk Chg Enable Volt,-0.3,0.8,0.0,32.7,24.0,186985.3,56275.1,45552.2,283739.5,0.0,0.0,369201.7,16620.7,76028.3,210762.6,4.0,0.0171062009978617,Inspecting,-0.3,0.8,0.0,32.8,26.0,186985.3,56275.1,45552.2,283739.4,0.0,0.0,369201.6,16620.7,76028.3,210762.6,-0.3,-0.3,-0.3,0.8,0.5,0.5,0.0,0.0,0.0,32.8,33.0,33.1,26.0,30.0,37.0,186985.3,186985.3,186985.3,56275.1,56275.0,56275.0,45552.2,45552.2,45552.2,283739.4,283739.2,283739.1,0.0,0.0,0.0,0.0,0.0,0.0,369201.6,369201.4,369201.4,16620.7,16620.6,16620.5,76028.3,76028.3,76028.3,210762.6,210762.6,210762.6
2022-07-13,19.39.40.52,Status : Low Battery Bulk Enable,SP65 Util Bulk Chg Enable Volt,-0.3,0.9,0.0,36.4,24.0,187029.8,56279.4,45558.6,283773.8,0.0,0.0,369269.8,16629.8,76037.5,210832.3,4.0,0.0171062009978617,Inspecting,-0.3,0.9,0.0,36.2,25.0,187029.8,56279.4,45558.6,283773.7,0.0,0.0,369269.7,16629.8,76037.5,210832.3,-0.3,-0.3,-0.3,0.9,0.8,0.9,0.0,0.0,0.0,36.2,37.8,39.5,25.0,29.0,30.0,187029.8,187029.8,187029.8,56279.4,56279.3,56279.3,45558.6,45558.6,45558.6,283773.7,283773.5,283773.3,0.0,0.0,0.0,0.0,0.0,0.0,369269.7,369269.5,369269.4,16629.8,16629.7,16629.6,76037.5,76037.5,76037.5,210832.3,210832.3,210832.3
2022-07-16,13.03.04.44,Status : Low Battery Bulk Enable,SP65 Util Bulk Chg Enable Volt,5.1,8.3,1.1,31.2,83.0,187137.4,56292.2,45583.9,283874.4,0.0,0.0,369439.9,16646.5,76055.7,211003.3,13.833333333333332,0.0591589451176051,Inspecting,5.2,8.4,0.8,30.7,73.0,187137.1,56292.2,45583.9,283874.2,0.0,0.0,369439.3,16646.0,76055.7,211003.2,5.2,8.3,4.2,8.4,8.3,8.7,0.8,1.3,1.3,30.7,31.8,32.2,73.0,89.0,93.0,187137.1,187136.8,187136.7,56292.2,56292.2,56292.2,45583.9,45583.9,45583.9,283874.2,283874.0,283874.0,0.0,0.0,0.0,0.0,0.0,0.0,369439.3,369438.8,369438.7,16646.0,16645.6,16645.4,76055.7,76055.7,76055.7,211003.2,211003.2,211003.1
2022-07-20,19.42.07.55,Status : Low Battery Bulk Enable,SP65 Util Bulk Chg Enable Volt,-0.3,0.9,0.0,31.1,24.0,187304.9,56310.1,45626.3,284046.1,0.0,0.0,369718.7,16680.0,76082.5,211266.3,4.0,0.0171062009978617,Inspecting,-0.3,1.8,0.0,31.1,24.0,187304.9,56310.1,45626.3,284046.0,0.0,0.0,369718.6,16679.9,76082.5,211266.3,-0.3,-0.3,-0.3,1.8,0.9,0.9,0.0,0.0,0.0,31.1,31.0,31.1,24.0,26.0,26.0,187304.9,187304.9,187304.9,56310.1,56310.1,56310.0,45626.3,45626.3,45626.3,284046.0,284045.7,284045.5,0.0,0.0,0.0,0.0,0.0,0.0,369718.6,369718.5,369718.3,16679.9,16679.9,16679.8,76082.5,76082.5,76082.5,211266.3,211266.3,211266.3
2022-07-22,14.19.45.85,Status : Low Battery Bulk Enable,SP65 Util Bulk Chg Enable Volt,6.5,8.9,12.5,38.7,864.0,187349.3,56318.7,45630.1,284117.3,0.0,0.0,369821.9,16699.0,76107.6,211352.2,144.0,0.6158232359230221,Monitoring,0.6,4.9,5.2,39.4,662.0,187349.0,56318.7,45630.1,284117.1,0.0,0.0,369821.3,16699.0,76107.4,211351.6,0.6,4.7,0.2,4.9,6.7,6.2,5.2,10.8,4.8,39.4,39.4,37.9,662.0,954.0,1052.0,187349.0,187348.5,187348.0,56318.7,56318.7,56318.6,45630.1,45630.1,45630.1,284117.1,284116.5,284115.9,0.0,0.0,0.0,0.0,0.0,0.0,369821.3,369820.3,369819.3,16699.0,16699.0,16699.0,76107.4,76107.0,76106.5,211351.6,211350.4,211349.2
2022-07-29,19.40.08.13,Status : Low Battery Bulk Enable,SP65 Util Bulk Chg Enable Volt,-0.3,0.9,0.0,31.2,24.0,187631.0,56352.3,45690.9,284351.2,0.0,0.0,370243.2,16748.2,76147.9,211764.3,4.0,0.0171062009978617,Inspecting,-0.3,0.9,0.0,31.2,24.0,187631.0,56352.3,45690.9,284351.2,0.0,0.0,370243.2,16748.2,76147.9,211764.3,-0.3,-0.3,-0.3,0.9,0.9,0.8,0.0,0.0,0.0,31.2,31.5,31.4,24.0,29.0,32.0,187631.0,187631.0,187631.0,56352.3,56352.3,56352.2,45690.9,45690.9,45690.9,284351.2,284351.0,284350.8,0.0,0.0,0.0,0.0,0.0,0.0,370243.2,370243.0,370242.9,16748.2,16748.1,16748.1,76147.9,76147.9,76147.9,211764.3,211764.3,211764.3
