Date,Time,Description,Trigger,Inv kW Sum (kW),Load kW Sum (kW),Solar kW (kW),Ambient Temp (C),Solar Radiation (W/m2),Inv Exp kWh,Inv Imp kWh,Src A Exp kWh,Src A Imp kWh,Src B Exp kWh,Src B Imp kWh,Site kWh (calc),Batt Exp kWh,Batt Imp kWh,Solar kWh,DNI,norm DNI,calls norm DNI,Inv kW Sum (kW)_lag,Load kW Sum (kW)_lag,Solar kW (kW)_lag,Ambient Temp (C)_lag,Solar Radiation (W/m2)_lag,Inv Exp kWh_lag,Inv Imp kWh_lag,Src A Exp kWh_lag,Src A Imp kWh_lag,Src B Exp kWh_lag,Src B Imp kWh_lag,Site kWh (calc)_lag,Batt Exp kWh_lag,Batt Imp kWh_lag,Solar kWh_lag,Inv kW Sum (kW)_lag1,Inv kW Sum (kW)_lag2,Inv kW Sum (kW)_lag3,Load kW Sum (kW)_lag1,Load kW Sum (kW)_lag2,Load kW Sum (kW)_lag3,Solar kW (kW)_lag1,Solar kW (kW)_lag2,Solar kW (kW)_lag3,Ambient Temp (C)_lag1,Ambient Temp (C)_lag2,Ambient Temp (C)_lag3,Solar Radiation (W/m2)_lag1,Solar Radiation (W/m2)_lag2,Solar Radiation (W/m2)_lag3,Inv Exp kWh_lag1,Inv Exp kWh_lag2,Inv Exp kWh_lag3,Inv Imp kWh_lag1,Inv Imp kWh_lag2,Inv Imp kWh_lag3,Src A Exp kWh_lag1,Src A Exp kWh_lag2,Src A Exp kWh_lag3,Src A Imp kWh_lag1,Src A Imp kWh_lag2,Src A Imp kWh_lag3,Src B Exp kWh_lag1,Src B Exp kWh_lag2,Src B Exp kWh_lag3,Src B Imp kWh_lag1,Src B Imp kWh_lag2,Src B Imp kWh_lag3,Site kWh (calc)_lag1,Site kWh (calc)_lag2,Site kWh (calc)_lag3,Batt Exp kWh_lag1,Batt Exp kWh_lag2,Batt Exp kWh_lag3,Batt Imp kWh_lag1,Batt Imp kWh_lag2,Batt Imp kWh_lag3,Solar kWh_lag1,Solar kWh_lag2,Solar kWh_lag3
2022-05-09,11.52.58.09,Status : Inverter Masked,Inv CB Masked Ooen,0.0,12.3,0.4,44.2,805,184566.4,56033.7,44258.3,282766.7,0,0,367217.7,16274.3,75579.4,207393.8,134.16666666666666,0.8447009443861491,Running,0.0,11.9,0.4,44.3,808.0,184566.4,56033.7,44258.3,282765.8,0.0,0.0,367216.8,16274.3,75579.4,207393.8,0.0,0.0,0.0,11.9,10.0,7.5,0.4,0.4,0.4,44.3,43.6,43.1,808.0,776.0,760.0,184566.4,184566.4,184566.4,56033.7,56033.7,56033.7,44258.3,44258.3,44258.3,282765.8,282763.9,282762.5,0.0,0.0,0.0,0.0,0.0,0.0,367216.8,367215.0,367213.5,16274.3,16274.3,16274.3,75579.4,75579.3,75579.3,207393.8,207393.7,207393.6
2022-05-23,12.53.48.26,Status : Inverter Masked,Fault Action1,0.0,0.0,0.3,28.4,174,185096.6,56080.3,44372.3,283438.5,0,0,368259.3,16361.2,75698.9,208120.7,29.0,0.1825813221406086,Inspecting,0.0,0.0,0.3,27.9,161.0,185096.6,56080.3,44372.3,283438.5,0.0,0.0,368259.3,16361.2,75698.8,208120.7,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3,27.9,27.8,26.8,161.0,174.0,135.0,185096.6,185096.6,185096.6,56080.3,56080.3,56080.3,44372.3,44372.3,44372.3,283438.5,283438.5,283438.5,0.0,0.0,0.0,0.0,0.0,0.0,368259.3,368259.3,368259.3,16361.2,16361.2,16361.2,75698.8,75698.8,75698.8,208120.7,208120.6,208120.6
