Date,Time,Description,Trigger,Inv kW Sum (kW),Load kW Sum (kW),Solar kW (kW),Ambient Temp (C),Solar Radiation (W/m2),Inv Exp kWh,Inv Imp kWh,Src A Exp kWh,Src A Imp kWh,Src B Exp kWh,Src B Imp kWh,Site kWh (calc),Batt Exp kWh,Batt Imp kWh,Solar kWh,DNI,norm DNI,calls norm DNI,Inv kW Sum (kW)_lag,Load kW Sum (kW)_lag,Solar kW (kW)_lag,Ambient Temp (C)_lag,Solar Radiation (W/m2)_lag,Inv Exp kWh_lag,Inv Imp kWh_lag,Src A Exp kWh_lag,Src A Imp kWh_lag,Src B Exp kWh_lag,Src B Imp kWh_lag,Site kWh (calc)_lag,Batt Exp kWh_lag,Batt Imp kWh_lag,Solar kWh_lag,Inv kW Sum (kW)_lag1,Inv kW Sum (kW)_lag2,Inv kW Sum (kW)_lag3,Load kW Sum (kW)_lag1,Load kW Sum (kW)_lag2,Load kW Sum (kW)_lag3,Solar kW (kW)_lag1,Solar kW (kW)_lag2,Solar kW (kW)_lag3,Ambient Temp (C)_lag1,Ambient Temp (C)_lag2,Ambient Temp (C)_lag3,Solar Radiation (W/m2)_lag1,Solar Radiation (W/m2)_lag2,Solar Radiation (W/m2)_lag3,Inv Exp kWh_lag1,Inv Exp kWh_lag2,Inv Exp kWh_lag3,Inv Imp kWh_lag1,Inv Imp kWh_lag2,Inv Imp kWh_lag3,Src A Exp kWh_lag1,Src A Exp kWh_lag2,Src A Exp kWh_lag3,Src A Imp kWh_lag1,Src A Imp kWh_lag2,Src A Imp kWh_lag3,Src B Exp kWh_lag1,Src B Exp kWh_lag2,Src B Exp kWh_lag3,Src B Imp kWh_lag1,Src B Imp kWh_lag2,Src B Imp kWh_lag3,Site kWh (calc)_lag1,Site kWh (calc)_lag2,Site kWh (calc)_lag3,Batt Exp kWh_lag1,Batt Exp kWh_lag2,Batt Exp kWh_lag3,Batt Imp kWh_lag1,Batt Imp kWh_lag2,Batt Imp kWh_lag3,Solar kWh_lag1,Solar kWh_lag2,Solar kWh_lag3
2023-04-13,14.22.09.38,User : Fault Reset,HMI_Fault_Reset,0.0,0.0,0.0,45.9,1004,190811.9,56741.5,46435.9,293078.5,0,0,381017.2,17611.4,76800.7,216796.0,167.33333333333331,0.8243021346469621,Running,0.0,0.0,0.0,0.0,0.0,190811.9,56741.5,46435.9,293078.5,0.0,0.0,381017.2,17611.4,76800.7,216796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.1,0.0,0.0,949.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,293078.5,293078.5,293078.5,0.0,0.0,0.0,0.0,0.0,0.0,381017.2,381017.2,381017.2,17611.4,17611.4,17611.4,76800.7,76800.7,76800.7,216796.0,216796.0,216796.0
2023-04-13,14.26.42.56,User : Fault Reset,HMI_Fault_Reset,0.0,0.0,0.0,45.2,998,190811.9,56741.5,46435.9,293078.5,0,0,381017.2,17611.4,76800.7,216796.0,166.33333333333331,0.8193760262725779,Running,0.0,0.0,0.0,0.0,0.0,190811.9,56741.5,46435.9,293078.5,0.0,0.0,381017.2,17611.4,76800.7,216796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.1,45.0,0.0,996.0,997.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,293078.5,293078.5,293078.5,0.0,0.0,0.0,0.0,0.0,0.0,381017.2,381017.2,381017.2,17611.4,17611.4,17611.4,76800.7,76800.7,76800.7,216796.0,216796.0,216796.0
