Date,Time,Description,Trigger,Inv kW Sum (kW),Load kW Sum (kW),Solar kW (kW),Ambient Temp (C),Solar Radiation (W/m2),Inv Exp kWh,Inv Imp kWh,Src A Exp kWh,Src A Imp kWh,Src B Exp kWh,Src B Imp kWh,Site kWh (calc),Batt Exp kWh,Batt Imp kWh,Solar kWh,DNI,norm DNI,calls norm DNI,Inv kW Sum (kW)_lag,Load kW Sum (kW)_lag,Solar kW (kW)_lag,Ambient Temp (C)_lag,Solar Radiation (W/m2)_lag,Inv Exp kWh_lag,Inv Imp kWh_lag,Src A Exp kWh_lag,Src A Imp kWh_lag,Src B Exp kWh_lag,Src B Imp kWh_lag,Site kWh (calc)_lag,Batt Exp kWh_lag,Batt Imp kWh_lag,Solar kWh_lag,Inv kW Sum (kW)_lag1,Inv kW Sum (kW)_lag2,Inv kW Sum (kW)_lag3,Load kW Sum (kW)_lag1,Load kW Sum (kW)_lag2,Load kW Sum (kW)_lag3,Solar kW (kW)_lag1,Solar kW (kW)_lag2,Solar kW (kW)_lag3,Ambient Temp (C)_lag1,Ambient Temp (C)_lag2,Ambient Temp (C)_lag3,Solar Radiation (W/m2)_lag1,Solar Radiation (W/m2)_lag2,Solar Radiation (W/m2)_lag3,Inv Exp kWh_lag1,Inv Exp kWh_lag2,Inv Exp kWh_lag3,Inv Imp kWh_lag1,Inv Imp kWh_lag2,Inv Imp kWh_lag3,Src A Exp kWh_lag1,Src A Exp kWh_lag2,Src A Exp kWh_lag3,Src A Imp kWh_lag1,Src A Imp kWh_lag2,Src A Imp kWh_lag3,Src B Exp kWh_lag1,Src B Exp kWh_lag2,Src B Exp kWh_lag3,Src B Imp kWh_lag1,Src B Imp kWh_lag2,Src B Imp kWh_lag3,Site kWh (calc)_lag1,Site kWh (calc)_lag2,Site kWh (calc)_lag3,Batt Exp kWh_lag1,Batt Exp kWh_lag2,Batt Exp kWh_lag3,Batt Imp kWh_lag1,Batt Imp kWh_lag2,Batt Imp kWh_lag3,Solar kWh_lag1,Solar kWh_lag2,Solar kWh_lag3
2022-09-15,14.32.24.02,Status : Auto Inv Only Mode,Operation Auto Source A Only,9.8,9.8,7.7,34.9,406.0,189552.5,56576.2,46132.5,285960.5,0.0,0.0,373108.3,17098.3,76446.3,214538.3,67.66666666666666,0.3087452471482889,Monitoring,0.0,0.0,0.2,35.4,1055.0,189552.3,56576.2,46132.5,285960.5,0.0,0.0,373108.2,17098.3,76446.3,214538.3,0.0,20.6,5.7,0.0,16.0,8.9,0.2,23.6,9.1,35.4,34.9,35.2,1055.0,1315.0,461.0,189552.3,189552.3,189552.1,56576.2,56576.2,56576.2,46132.5,46132.5,46132.5,285960.5,285960.5,285960.3,0.0,0.0,0.0,0.0,0.0,0.0,373108.2,373108.2,373107.8,17098.3,17098.3,17098.3,76446.3,76446.3,76446.2,214538.3,214538.2,214537.8
2022-09-15,14.46.01.09,Status : Auto Inv Only Mode,Operation Auto Source A Only,8.4,8.4,12.1,35.5,1039.0,189553.9,56576.2,46132.6,285961.0,0.0,0.0,373110.2,17098.5,76446.5,214540.2,173.16666666666666,0.7901140684410646,Running,0.0,0.0,0.2,36.0,1010.0,189553.8,56576.2,46132.6,285961.0,0.0,0.0,373110.1,17098.4,76446.5,214540.1,0.0,20.3,5.4,0.0,14.6,8.6,0.2,22.2,6.8,36.0,35.4,35.6,1010.0,1253.0,350.0,189553.8,189553.8,189553.1,56576.2,56576.2,56576.2,46132.6,46132.6,46132.5,285961.0,285961.0,285960.8,0.0,0.0,0.0,0.0,0.0,0.0,373110.1,373110.1,373109.3,17098.4,17098.4,17098.4,76446.5,76446.5,76446.4,214540.1,214540.1,214539.1
