Date,Time,Description,Trigger,Inv kW Sum (kW),Load kW Sum (kW),Solar kW (kW),Ambient Temp (C),Solar Radiation (W/m2),Inv Exp kWh,Inv Imp kWh,Src A Exp kWh,Src A Imp kWh,Src B Exp kWh,Src B Imp kWh,Site kWh (calc),Batt Exp kWh,Batt Imp kWh,Solar kWh,DNI,norm DNI,calls norm DNI,Inv kW Sum (kW)_lag,Load kW Sum (kW)_lag,Solar kW (kW)_lag,Ambient Temp (C)_lag,Solar Radiation (W/m2)_lag,Inv Exp kWh_lag,Inv Imp kWh_lag,Src A Exp kWh_lag,Src A Imp kWh_lag,Src B Exp kWh_lag,Src B Imp kWh_lag,Site kWh (calc)_lag,Batt Exp kWh_lag,Batt Imp kWh_lag,Solar kWh_lag,Inv kW Sum (kW)_lag1,Inv kW Sum (kW)_lag2,Inv kW Sum (kW)_lag3,Load kW Sum (kW)_lag1,Load kW Sum (kW)_lag2,Load kW Sum (kW)_lag3,Solar kW (kW)_lag1,Solar kW (kW)_lag2,Solar kW (kW)_lag3,Ambient Temp (C)_lag1,Ambient Temp (C)_lag2,Ambient Temp (C)_lag3,Solar Radiation (W/m2)_lag1,Solar Radiation (W/m2)_lag2,Solar Radiation (W/m2)_lag3,Inv Exp kWh_lag1,Inv Exp kWh_lag2,Inv Exp kWh_lag3,Inv Imp kWh_lag1,Inv Imp kWh_lag2,Inv Imp kWh_lag3,Src A Exp kWh_lag1,Src A Exp kWh_lag2,Src A Exp kWh_lag3,Src A Imp kWh_lag1,Src A Imp kWh_lag2,Src A Imp kWh_lag3,Src B Exp kWh_lag1,Src B Exp kWh_lag2,Src B Exp kWh_lag3,Src B Imp kWh_lag1,Src B Imp kWh_lag2,Src B Imp kWh_lag3,Site kWh (calc)_lag1,Site kWh (calc)_lag2,Site kWh (calc)_lag3,Batt Exp kWh_lag1,Batt Exp kWh_lag2,Batt Exp kWh_lag3,Batt Imp kWh_lag1,Batt Imp kWh_lag2,Batt Imp kWh_lag3,Solar kWh_lag1,Solar kWh_lag2,Solar kWh_lag3
2022-11-12,14.29.58.82,Status : Source A Stopped,SrcA Cooling Down,0.0,0.0,0.1,33.4,825.0,190811.9,56741.5,46435.9,288481.7,0.0,0.0,376420.2,17418.5,76693.3,216424.8,137.5,0.8258258258258259,Running,0.0,0.0,0.1,34.1,806.0,190811.9,56741.5,46435.9,288481.7,0.0,0.0,376420.2,17418.5,76693.3,216424.8,0.0,0.0,0.0,0.0,4.2,6.2,0.1,0.1,0.2,34.1,33.3,32.8,806.0,815.0,847.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,288481.7,288481.7,288481.0,0.0,0.0,0.0,0.0,0.0,0.0,376420.2,376420.2,376419.5,17418.5,17418.5,17418.5,76693.3,76693.3,76693.3,216424.8,216424.8,216424.8
2022-11-30,12.02.46.08,Status : Source A Stopped,SrcA Cooling Down,0.0,0.0,0.1,30.2,736.0,190811.9,56741.5,46435.9,289165.9,0.0,0.0,377104.4,17443.1,76705.5,216470.2,122.66666666666666,0.7367367367367367,Running,0.0,0.0,0.1,30.4,725.0,190811.9,56741.5,46435.9,289165.9,0.0,0.0,377104.4,17443.1,76705.5,216470.2,0.0,0.0,0.0,0.0,3.3,3.6,0.1,0.1,0.1,30.4,30.6,29.7,725.0,699.0,646.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289165.9,289165.7,289165.0,0.0,0.0,0.0,0.0,0.0,0.0,377104.4,377104.2,377103.5,17443.1,17443.1,17443.1,76705.5,76705.5,76705.5,216470.2,216470.2,216470.2
2022-11-30,17.51.18.39,Status : Source A Stopped,SrcA Cooling Down,0.0,0.0,0.1,24.5,43.0,190811.9,56741.5,46435.9,289177.8,0.0,0.0,377116.4,17443.1,76705.5,216470.9,7.166666666666666,0.043043043043043,Inspecting,0.0,0.0,0.1,24.5,43.0,190811.9,56741.5,46435.9,289177.8,0.0,0.0,377116.4,17443.1,76705.5,216470.9,0.0,0.0,0.0,0.0,0.4,0.1,0.1,0.1,0.1,24.5,24.6,25.9,43.0,45.0,61.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,289177.8,289177.8,289177.8,0.0,0.0,0.0,0.0,0.0,0.0,377116.4,377116.4,377116.3,17443.1,17443.1,17443.1,76705.5,76705.5,76705.5,216470.9,216470.9,216470.8
