Date,Time,Description,Trigger,Inv kW Sum (kW),Load kW Sum (kW),Solar kW (kW),Ambient Temp (C),Solar Radiation (W/m2),Inv Exp kWh,Inv Imp kWh,Src A Exp kWh,Src A Imp kWh,Src B Exp kWh,Src B Imp kWh,Site kWh (calc),Batt Exp kWh,Batt Imp kWh,Solar kWh,DNI,norm DNI,calls norm DNI,Inv kW Sum (kW)_lag,Load kW Sum (kW)_lag,Solar kW (kW)_lag,Ambient Temp (C)_lag,Solar Radiation (W/m2)_lag,Inv Exp kWh_lag,Inv Imp kWh_lag,Src A Exp kWh_lag,Src A Imp kWh_lag,Src B Exp kWh_lag,Src B Imp kWh_lag,Site kWh (calc)_lag,Batt Exp kWh_lag,Batt Imp kWh_lag,Solar kWh_lag,Inv kW Sum (kW)_lag1,Inv kW Sum (kW)_lag2,Inv kW Sum (kW)_lag3,Load kW Sum (kW)_lag1,Load kW Sum (kW)_lag2,Load kW Sum (kW)_lag3,Solar kW (kW)_lag1,Solar kW (kW)_lag2,Solar kW (kW)_lag3,Ambient Temp (C)_lag1,Ambient Temp (C)_lag2,Ambient Temp (C)_lag3,Solar Radiation (W/m2)_lag1,Solar Radiation (W/m2)_lag2,Solar Radiation (W/m2)_lag3,Inv Exp kWh_lag1,Inv Exp kWh_lag2,Inv Exp kWh_lag3,Inv Imp kWh_lag1,Inv Imp kWh_lag2,Inv Imp kWh_lag3,Src A Exp kWh_lag1,Src A Exp kWh_lag2,Src A Exp kWh_lag3,Src A Imp kWh_lag1,Src A Imp kWh_lag2,Src A Imp kWh_lag3,Src B Exp kWh_lag1,Src B Exp kWh_lag2,Src B Exp kWh_lag3,Src B Imp kWh_lag1,Src B Imp kWh_lag2,Src B Imp kWh_lag3,Site kWh (calc)_lag1,Site kWh (calc)_lag2,Site kWh (calc)_lag3,Batt Exp kWh_lag1,Batt Exp kWh_lag2,Batt Exp kWh_lag3,Batt Imp kWh_lag1,Batt Imp kWh_lag2,Batt Imp kWh_lag3,Solar kWh_lag1,Solar kWh_lag2,Solar kWh_lag3
2022-09-22,13.33.34.70,Status : Inverter CB Closed,Inv CB Waiting for Closed,0.0,0.0,0.2,29.1,41.0,189776.5,56609.5,46181.4,286370.3,0.0,0.0,373660.1,17164.0,76486.4,214873.5,6.833333333333333,0.0311787072243346,Inspecting,0.0,0.0,0.0,29.4,43.0,189776.5,56609.5,46181.4,286370.3,0.0,0.0,373660.1,17164.0,76486.4,214873.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.4,29.3,29.4,43.0,49.0,68.0,189776.5,189776.5,189776.5,56609.5,56609.5,56609.5,46181.4,46181.4,46181.4,286370.3,286370.3,286370.3,0.0,0.0,0.0,0.0,0.0,0.0,373660.1,373660.1,373660.1,17164.0,17164.0,17164.0,76486.4,76486.4,76486.4,214873.5,214873.5,214873.5
2022-09-22,14.32.45.70,Status : Inverter CB Closed,Inv CB Waiting for Closed,0.0,0.0,0.0,29.2,173.0,189776.9,56609.5,46181.4,286373.6,0.0,0.0,373663.7,17164.2,76487.0,214875.1,28.83333333333333,0.1315589353612167,Inspecting,0.0,0.0,0.0,29.4,174.0,189776.9,56609.5,46181.4,286373.6,0.0,0.0,373663.7,17164.2,76487.0,214875.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.4,29.1,29.2,174.0,97.0,173.0,189776.9,189776.9,189776.9,56609.5,56609.5,56609.5,46181.4,46181.4,46181.4,286373.6,286373.6,286373.6,0.0,0.0,0.0,0.0,0.0,0.0,373663.7,373663.7,373663.7,17164.2,17164.2,17164.2,76487.0,76487.0,76487.0,214875.1,214875.1,214875.1
2022-09-26,17.50.12.27,Status : Inverter CB Closed,Inv CB Waiting for Closed,0.0,0.0,0.7,36.0,137.0,189912.7,56629.2,46224.2,286567.9,0.0,0.0,373931.2,17199.8,76524.2,215085.5,22.83333333333333,0.1041825095057034,Inspecting,0.0,0.0,0.0,36.3,139.0,189912.7,56629.2,46224.2,286567.9,0.0,0.0,373931.2,17199.8,76524.2,215085.5,0.0,0.0,0.7,0.0,0.0,0.2,0.0,0.0,1.8,36.3,0.0,36.2,139.0,0.0,164.0,189912.7,189912.7,189912.7,56629.2,56629.2,56629.2,46224.2,46224.2,46224.2,286567.9,286567.9,286567.9,0.0,0.0,0.0,0.0,0.0,0.0,373931.2,373931.2,373931.2,17199.8,17199.8,17199.8,76524.2,76524.2,76524.2,215085.5,215085.5,215085.5
