Date,Time,Description,Trigger,Inv kW Sum (kW),Load kW Sum (kW),Solar kW (kW),Ambient Temp (C),Solar Radiation (W/m2),Inv Exp kWh,Inv Imp kWh,Src A Exp kWh,Src A Imp kWh,Src B Exp kWh,Src B Imp kWh,Site kWh (calc),Batt Exp kWh,Batt Imp kWh,Solar kWh,DNI,norm DNI,calls norm DNI,Inv kW Sum (kW)_lag,Load kW Sum (kW)_lag,Solar kW (kW)_lag,Ambient Temp (C)_lag,Solar Radiation (W/m2)_lag,Inv Exp kWh_lag,Inv Imp kWh_lag,Src A Exp kWh_lag,Src A Imp kWh_lag,Src B Exp kWh_lag,Src B Imp kWh_lag,Site kWh (calc)_lag,Batt Exp kWh_lag,Batt Imp kWh_lag,Solar kWh_lag,Inv kW Sum (kW)_lag1,Inv kW Sum (kW)_lag2,Inv kW Sum (kW)_lag3,Load kW Sum (kW)_lag1,Load kW Sum (kW)_lag2,Load kW Sum (kW)_lag3,Solar kW (kW)_lag1,Solar kW (kW)_lag2,Solar kW (kW)_lag3,Ambient Temp (C)_lag1,Ambient Temp (C)_lag2,Ambient Temp (C)_lag3,Solar Radiation (W/m2)_lag1,Solar Radiation (W/m2)_lag2,Solar Radiation (W/m2)_lag3,Inv Exp kWh_lag1,Inv Exp kWh_lag2,Inv Exp kWh_lag3,Inv Imp kWh_lag1,Inv Imp kWh_lag2,Inv Imp kWh_lag3,Src A Exp kWh_lag1,Src A Exp kWh_lag2,Src A Exp kWh_lag3,Src A Imp kWh_lag1,Src A Imp kWh_lag2,Src A Imp kWh_lag3,Src B Exp kWh_lag1,Src B Exp kWh_lag2,Src B Exp kWh_lag3,Src B Imp kWh_lag1,Src B Imp kWh_lag2,Src B Imp kWh_lag3,Site kWh (calc)_lag1,Site kWh (calc)_lag2,Site kWh (calc)_lag3,Batt Exp kWh_lag1,Batt Exp kWh_lag2,Batt Exp kWh_lag3,Batt Imp kWh_lag1,Batt Imp kWh_lag2,Batt Imp kWh_lag3,Solar kWh_lag1,Solar kWh_lag2,Solar kWh_lag3
2022-10-09,08.26.21.01,Status : Start Source A,Operation Auto Inverter Only,0.8,0.8,1.5,26.5,107.0,190347.9,56692.2,46331.1,286945.7,0.0,0.0,374574.3,17290.9,76583.7,215715.7,17.833333333333332,0.0932055749128919,Inspecting,0.8,0.8,1.5,26.5,108.0,190347.9,56692.2,46331.1,286945.7,0.0,0.0,374574.3,17290.9,76583.7,215715.7,0.8,0.8,0.6,0.8,0.8,0.6,1.5,1.5,1.5,26.5,26.5,26.5,108.0,108.0,106.0,190347.9,190347.9,190347.9,56692.2,56692.2,56692.2,46331.1,46331.1,46331.1,286945.7,286945.7,286945.7,0.0,0.0,0.0,0.0,0.0,0.0,374574.3,374574.3,374574.3,17290.9,17290.9,17290.9,76583.7,76583.7,76583.7,215715.7,215715.7,215715.7
2022-10-09,08.43.15.88,Status : Start Source A,Operation Auto Inverter Only,0.7,0.7,2.3,26.7,144.0,190348.1,56692.2,46331.1,286945.7,0.0,0.0,374574.5,17290.9,76583.7,215716.2,24.0,0.1254355400696864,Inspecting,0.6,0.6,2.2,26.6,142.0,190348.1,56692.2,46331.1,286945.7,0.0,0.0,374574.5,17290.9,76583.7,215716.1,0.6,0.7,0.7,0.6,0.7,0.7,2.2,2.2,2.2,26.6,26.6,26.6,142.0,139.0,139.0,190348.1,190348.1,190348.1,56692.2,56692.2,56692.2,46331.1,46331.1,46331.1,286945.7,286945.7,286945.7,0.0,0.0,0.0,0.0,0.0,0.0,374574.5,374574.5,374574.5,17290.9,17290.9,17290.9,76583.7,76583.7,76583.7,215716.1,215716.1,215716.1
2022-10-09,09.44.55.12,Status : Start Source A,Operation Auto Inverter Only,0.7,0.7,4.1,28.0,225.0,190349.0,56692.2,46331.1,286945.7,0.0,0.0,374575.4,17291.0,76585.0,215719.5,37.5,0.195993031358885,Inspecting,0.7,0.7,4.1,28.0,228.0,190349.0,56692.2,46331.1,286945.7,0.0,0.0,374575.4,17291.0,76585.0,215719.5,0.7,0.7,0.8,0.7,0.7,0.8,4.1,4.3,4.2,28.0,28.0,27.8,228.0,237.0,232.0,190349.0,190349.0,190349.0,56692.2,56692.2,56692.2,46331.1,46331.1,46331.1,286945.7,286945.7,286945.7,0.0,0.0,0.0,0.0,0.0,0.0,374575.4,374575.4,374575.4,17291.0,17291.0,17291.0,76585.0,76585.0,76584.9,215719.5,215719.5,215719.4
2022-10-09,10.10.28.09,Status : Start Source A,Operation Auto Inverter Only,0.7,0.7,3.0,27.9,175.0,190349.4,56692.2,46331.1,286945.7,0.0,0.0,374575.9,17291.0,76585.4,215720.9,29.166666666666664,0.1524390243902439,Inspecting,0.7,0.7,2.9,27.9,172.0,190349.4,56692.2,46331.1,286945.7,0.0,0.0,374575.9,17291.0,76585.4,215720.8,0.7,0.8,0.8,0.7,0.7,0.8,2.9,2.8,2.7,27.9,27.9,28.0,172.0,168.0,165.0,190349.4,190349.4,190349.4,56692.2,56692.2,56692.2,46331.1,46331.1,46331.1,286945.7,286945.7,286945.7,0.0,0.0,0.0,0.0,0.0,0.0,374575.9,374575.9,374575.8,17291.0,17291.0,17291.0,76585.4,76585.4,76585.4,215720.8,215720.8,215720.8
2022-10-09,10.11.08.07,Status : Start Source A,Operation Auto Inverter Only,0.6,0.7,3.6,27.8,204.0,190349.4,56692.2,46331.1,286945.7,0.0,0.0,374575.9,17291.0,76585.4,215720.9,34.0,0.1777003484320557,Inspecting,0.7,0.7,3.4,27.8,194.0,190349.4,56692.2,46331.1,286945.7,0.0,0.0,374575.9,17291.0,76585.4,215720.9,0.7,0.7,0.8,0.7,0.7,0.7,3.4,3.2,3.1,27.8,27.8,27.9,194.0,187.0,181.0,190349.4,190349.4,190349.4,56692.2,56692.2,56692.2,46331.1,46331.1,46331.1,286945.7,286945.7,286945.7,0.0,0.0,0.0,0.0,0.0,0.0,374575.9,374575.9,374575.9,17291.0,17291.0,17291.0,76585.4,76585.4,76585.4,215720.9,215720.9,215720.9
2022-10-09,10.13.46.08,Status : Start Source A,Operation Auto Inverter Only,0.8,0.8,2.7,28.0,161.0,190349.5,56692.2,46331.1,286945.7,0.0,0.0,374575.9,17291.0,76585.5,215721.0,26.83333333333333,0.1402439024390244,Inspecting,0.8,0.8,2.8,28.0,166.0,190349.4,56692.2,46331.1,286945.7,0.0,0.0,374575.9,17291.0,76585.5,215721.0,0.8,0.7,0.8,0.8,0.8,0.8,2.8,2.9,2.9,28.0,28.0,28.0,166.0,168.0,169.0,190349.4,190349.4,190349.4,56692.2,56692.2,56692.2,46331.1,46331.1,46331.1,286945.7,286945.7,286945.7,0.0,0.0,0.0,0.0,0.0,0.0,374575.9,374575.9,374575.9,17291.0,17291.0,17291.0,76585.5,76585.5,76585.5,215721.0,215721.0,215721.0
2022-10-09,10.17.55.88,Status : Start Source A,Operation Auto Inverter Only,0.9,0.9,2.0,27.9,128.0,190349.5,56692.2,46331.1,286945.7,0.0,0.0,374576.0,17291.0,76585.5,215721.2,21.33333333333333,0.1114982578397212,Inspecting,0.9,0.9,2.0,27.9,127.0,190349.5,56692.2,46331.1,286945.7,0.0,0.0,374576.0,17291.0,76585.5,215721.2,0.9,0.9,0.8,0.9,0.9,0.8,2.0,2.0,2.1,27.9,27.8,27.8,127.0,128.0,130.0,190349.5,190349.5,190349.5,56692.2,56692.2,56692.2,46331.1,46331.1,46331.1,286945.7,286945.7,286945.7,0.0,0.0,0.0,0.0,0.0,0.0,374576.0,374576.0,374575.9,17291.0,17291.0,17291.0,76585.5,76585.5,76585.5,215721.2,215721.2,215721.2
2022-10-09,10.22.32.88,Status : Start Source A,Operation Auto Inverter Only,1.5,1.5,4.0,27.7,218.0,190349.6,56692.2,46331.1,286945.7,0.0,0.0,374576.0,17291.0,76585.5,215721.4,36.33333333333333,0.1898954703832752,Inspecting,1.6,1.6,3.9,27.7,218.0,190349.6,56692.2,46331.1,286945.7,0.0,0.0,374576.0,17291.0,76585.5,215721.4,1.6,1.6,0.7,1.6,1.6,0.7,3.9,4.0,3.8,27.7,27.7,27.7,218.0,216.0,212.0,190349.6,190349.6,190349.6,56692.2,56692.2,56692.2,46331.1,46331.1,46331.1,286945.7,286945.7,286945.7,0.0,0.0,0.0,0.0,0.0,0.0,374576.0,374576.0,374576.0,17291.0,17291.0,17291.0,76585.5,76585.5,76585.5,215721.4,215721.4,215721.4
2022-10-09,10.23.04.86,Status : Start Source A,Operation Auto Inverter Only,0.8,0.8,3.9,27.7,214.0,190349.6,56692.2,46331.1,286945.7,0.0,0.0,374576.0,17291.0,76585.6,215721.4,35.666666666666664,0.1864111498257839,Inspecting,0.8,0.8,3.9,27.7,214.0,190349.6,56692.2,46331.1,286945.7,0.0,0.0,374576.0,17291.0,76585.6,215721.4,0.8,1.5,1.6,0.8,1.5,1.6,3.9,4.0,3.9,27.7,27.7,27.7,214.0,218.0,218.0,190349.6,190349.6,190349.6,56692.2,56692.2,56692.2,46331.1,46331.1,46331.1,286945.7,286945.7,286945.7,0.0,0.0,0.0,0.0,0.0,0.0,374576.0,374576.0,374576.0,17291.0,17291.0,17291.0,76585.6,76585.5,76585.5,215721.4,215721.4,215721.4
2022-10-09,10.25.39.75,Status : Start Source A,Operation Auto Inverter Only,0.8,0.8,3.7,28.0,206.0,190349.6,56692.2,46331.1,286945.7,0.0,0.0,374576.1,17291.0,76585.6,215721.6,34.33333333333333,0.1794425087108014,Inspecting,0.8,0.8,3.8,28.0,209.0,190349.6,56692.2,46331.1,286945.7,0.0,0.0,374576.1,17291.0,76585.6,215721.6,0.8,0.8,0.8,0.8,0.8,0.8,3.8,3.9,3.9,28.0,28.0,28.0,209.0,214.0,215.0,190349.6,190349.6,190349.6,56692.2,56692.2,56692.2,46331.1,46331.1,46331.1,286945.7,286945.7,286945.7,0.0,0.0,0.0,0.0,0.0,0.0,374576.1,374576.1,374576.1,17291.0,17291.0,17291.0,76585.6,76585.6,76585.6,215721.6,215721.6,215721.6
2022-10-09,10.33.24.75,Status : Start Source A,Operation Auto Inverter Only,1.6,1.6,2.0,28.1,132.0,190349.7,56692.2,46331.1,286945.7,0.0,0.0,374576.2,17291.0,76585.7,215722.0,22.0,0.1149825783972125,Inspecting,0.7,0.7,2.0,28.1,133.0,190349.7,56692.2,46331.1,286945.7,0.0,0.0,374576.2,17291.0,76585.7,215722.0,0.7,0.8,0.7,0.7,0.8,0.7,2.0,2.7,2.8,28.1,28.0,28.1,133.0,159.0,164.0,190349.7,190349.7,190349.7,56692.2,56692.2,56692.2,46331.1,46331.1,46331.1,286945.7,286945.7,286945.7,0.0,0.0,0.0,0.0,0.0,0.0,374576.2,374576.1,374576.1,17291.0,17291.0,17291.0,76585.7,76585.7,76585.7,215722.0,215721.9,215721.8
2022-10-09,10.39.07.75,Status : Start Source A,Operation Auto Inverter Only,1.0,1.0,2.6,28.2,157.0,190349.8,56692.2,46331.1,286945.7,0.0,0.0,374576.3,17291.0,76585.8,215722.2,26.166666666666664,0.1367595818815331,Inspecting,1.0,1.0,2.6,28.1,157.0,190349.8,56692.2,46331.1,286945.7,0.0,0.0,374576.2,17291.0,76585.8,215722.2,1.0,1.0,0.7,1.0,1.0,0.7,2.6,2.6,2.5,28.1,28.1,28.1,157.0,155.0,155.0,190349.8,190349.8,190349.8,56692.2,56692.2,56692.2,46331.1,46331.1,46331.1,286945.7,286945.7,286945.7,0.0,0.0,0.0,0.0,0.0,0.0,374576.2,374576.2,374576.2,17291.0,17291.0,17291.0,76585.8,76585.8,76585.8,215722.2,215722.2,215722.1
2022-10-09,10.45.05.87,Status : Start Source A,Operation Auto Inverter Only,1.0,1.0,2.3,28.4,145.0,190349.9,56692.2,46331.1,286945.7,0.0,0.0,374576.3,17291.0,76585.9,215722.5,24.166666666666664,0.1263066202090592,Inspecting,0.8,0.8,2.3,28.4,146.0,190349.9,56692.2,46331.1,286945.7,0.0,0.0,374576.3,17291.0,76585.9,215722.4,0.8,0.8,0.8,0.8,0.8,0.8,2.3,2.4,2.5,28.4,28.4,28.4,146.0,147.0,152.0,190349.9,190349.9,190349.9,56692.2,56692.2,56692.2,46331.1,46331.1,46331.1,286945.7,286945.7,286945.7,0.0,0.0,0.0,0.0,0.0,0.0,374576.3,374576.3,374576.3,17291.0,17291.0,17291.0,76585.9,76585.9,76585.9,215722.4,215722.4,215722.4
2022-10-09,16.31.05.09,Status : Start Source A,Operation Auto Inverter Only,0.6,0.7,0.0,27.6,29.0,190353.9,56692.4,46331.1,286946.7,0.0,0.0,374581.1,17294.2,76592.0,215735.0,4.833333333333333,0.0252613240418118,Inspecting,0.7,0.7,0.0,27.6,29.0,190353.9,56692.4,46331.1,286946.7,0.0,0.0,374581.1,17294.2,76592.0,215735.0,0.7,0.7,0.7,0.7,0.7,0.7,0.0,0.0,0.0,27.6,27.6,27.5,29.0,29.0,29.0,190353.9,190353.9,190353.9,56692.4,56692.4,56692.4,46331.1,46331.1,46331.1,286946.7,286946.7,286946.7,0.0,0.0,0.0,0.0,0.0,0.0,374581.1,374581.1,374581.1,17294.2,17294.2,17294.2,76592.0,76592.0,76592.0,215735.0,215735.0,215735.0
2022-10-09,17.48.28.13,Status : Start Source A,Operation Auto Inverter Only,1.0,1.0,0.5,27.4,63.0,190354.4,56692.6,46331.1,286947.6,0.0,0.0,374582.2,17295.2,76592.0,215735.4,10.5,0.0548780487804878,Inspecting,1.0,1.0,0.6,27.4,63.0,190354.4,56692.6,46331.1,286947.6,0.0,0.0,374582.2,17295.2,76592.0,215735.4,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.6,27.4,27.4,27.4,63.0,64.0,64.0,190354.4,190354.4,190354.4,56692.6,56692.6,56692.6,46331.1,46331.1,46331.1,286947.6,286947.6,286947.6,0.0,0.0,0.0,0.0,0.0,0.0,374582.2,374582.2,374582.2,17295.2,17295.2,17295.2,76592.0,76592.0,76592.0,215735.4,215735.4,215735.4
2022-10-09,20.50.00.71,Status : Start Source A,Operation Auto Inverter Only,1.1,1.1,0.0,27.0,25.0,190355.2,56693.3,46331.1,286950.8,0.0,0.0,374585.6,17298.0,76592.0,215735.5,4.166666666666666,0.0217770034843205,Inspecting,1.0,1.0,0.0,27.0,25.0,190355.2,56693.3,46331.1,286950.8,0.0,0.0,374585.6,17298.0,76592.0,215735.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,27.0,27.0,27.0,25.0,25.0,25.0,190355.2,190355.2,190355.2,56693.3,56693.3,56693.3,46331.1,46331.1,46331.1,286950.8,286950.8,286950.8,0.0,0.0,0.0,0.0,0.0,0.0,374585.6,374585.6,374585.6,17298.0,17298.0,17298.0,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-09,20.50.22.83,Status : Start Source A,Operation Auto Inverter Only,1.1,1.1,0.0,26.9,24.0,190355.2,56693.3,46331.1,286950.8,0.0,0.0,374585.6,17298.0,76592.0,215735.5,4.0,0.0209059233449477,Inspecting,1.1,1.1,0.0,26.9,24.0,190355.2,56693.3,46331.1,286950.8,0.0,0.0,374585.6,17298.0,76592.0,215735.5,1.1,1.1,1.0,1.1,1.1,1.0,0.0,0.0,0.0,26.9,27.0,27.0,24.0,25.0,25.0,190355.2,190355.2,190355.2,56693.3,56693.3,56693.3,46331.1,46331.1,46331.1,286950.8,286950.8,286950.8,0.0,0.0,0.0,0.0,0.0,0.0,374585.6,374585.6,374585.6,17298.0,17298.0,17298.0,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-09,20.50.44.83,Status : Start Source A,Operation Auto Inverter Only,1.1,1.1,0.0,26.9,24.0,190355.2,56693.3,46331.1,286950.8,0.0,0.0,374585.6,17298.0,76592.0,215735.5,4.0,0.0209059233449477,Inspecting,1.1,1.1,0.0,26.9,25.0,190355.2,56693.3,46331.1,286950.8,0.0,0.0,374585.6,17298.0,76592.0,215735.5,1.1,1.1,1.1,1.1,1.1,1.1,0.0,0.0,0.0,26.9,26.9,26.9,25.0,24.0,24.0,190355.2,190355.2,190355.2,56693.3,56693.3,56693.3,46331.1,46331.1,46331.1,286950.8,286950.8,286950.8,0.0,0.0,0.0,0.0,0.0,0.0,374585.6,374585.6,374585.6,17298.0,17298.0,17298.0,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-09,23.02.24.65,Status : Start Source A,Operation Auto Inverter Only,1.1,1.1,0.0,27.2,24.0,190356.3,56693.6,46331.1,286952.5,0.0,0.0,374588.0,17300.7,76592.0,215735.5,4.0,0.0209059233449477,Inspecting,1.0,1.0,0.0,27.2,24.0,190356.3,56693.6,46331.1,286952.5,0.0,0.0,374588.0,17300.7,76592.0,215735.5,1.0,1.1,1.0,1.0,1.1,1.0,0.0,0.0,0.0,27.2,27.2,27.2,24.0,25.0,24.0,190356.3,190356.3,190356.3,56693.6,56693.6,56693.6,46331.1,46331.1,46331.1,286952.5,286952.5,286952.5,0.0,0.0,0.0,0.0,0.0,0.0,374588.0,374588.0,374588.0,17300.7,17300.7,17300.7,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-09,23.03.11.54,Status : Start Source A,Operation Auto Inverter Only,1.1,1.1,0.0,27.2,25.0,190356.3,56693.6,46331.1,286952.5,0.0,0.0,374588.1,17300.7,76592.0,215735.5,4.166666666666666,0.0217770034843205,Inspecting,1.0,1.0,0.0,27.2,25.0,190356.3,56693.6,46331.1,286952.5,0.0,0.0,374588.1,17300.7,76592.0,215735.5,1.0,1.0,1.1,1.0,1.0,1.1,0.0,0.0,0.0,27.2,27.2,27.2,25.0,25.0,24.0,190356.3,190356.3,190356.3,56693.6,56693.6,56693.6,46331.1,46331.1,46331.1,286952.5,286952.5,286952.5,0.0,0.0,0.0,0.0,0.0,0.0,374588.1,374588.1,374588.0,17300.7,17300.7,17300.7,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,02.47.27.83,Status : Start Source A,Operation Auto Inverter Only,1.0,1.0,0.0,27.1,25.0,190359.0,56694.0,46331.1,286954.1,0.0,0.0,374592.0,17306.5,76592.0,215735.5,4.166666666666666,0.0217770034843205,Inspecting,1.0,1.0,0.0,27.1,25.0,190359.0,56694.0,46331.1,286954.1,0.0,0.0,374592.0,17306.5,76592.0,215735.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,27.1,27.1,27.1,25.0,25.0,24.0,190359.0,190359.0,190359.0,56694.0,56694.0,56694.0,46331.1,46331.1,46331.1,286954.1,286954.1,286954.1,0.0,0.0,0.0,0.0,0.0,0.0,374592.0,374592.0,374592.0,17306.5,17306.5,17306.5,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,03.31.56.95,Status : Start Source A,Operation Auto Inverter Only,2.0,2.0,0.0,27.1,25.0,190359.8,56694.0,46331.1,286954.1,0.0,0.0,374592.8,17308.0,76592.0,215735.5,4.166666666666666,0.0217770034843205,Inspecting,2.0,2.0,0.0,27.1,25.0,190359.8,56694.0,46331.1,286954.1,0.0,0.0,374592.8,17307.9,76592.0,215735.5,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,27.1,27.1,27.1,25.0,25.0,25.0,190359.8,190359.8,190359.8,56694.0,56694.0,56694.0,46331.1,46331.1,46331.1,286954.1,286954.1,286954.1,0.0,0.0,0.0,0.0,0.0,0.0,374592.8,374592.8,374592.8,17307.9,17307.9,17307.9,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,03.32.07.63,Status : Start Source A,Operation Auto Inverter Only,2.0,2.0,0.0,27.1,24.0,190359.8,56694.0,46331.1,286954.1,0.0,0.0,374592.8,17308.0,76592.0,215735.5,4.0,0.0209059233449477,Inspecting,2.0,2.0,0.0,27.1,25.0,190359.8,56694.0,46331.1,286954.1,0.0,0.0,374592.8,17308.0,76592.0,215735.5,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,27.1,27.1,27.1,25.0,25.0,25.0,190359.8,190359.8,190359.8,56694.0,56694.0,56694.0,46331.1,46331.1,46331.1,286954.1,286954.1,286954.1,0.0,0.0,0.0,0.0,0.0,0.0,374592.8,374592.8,374592.8,17308.0,17307.9,17307.9,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,03.38.08.62,Status : Start Source A,Operation Auto Inverter Only,1.0,1.0,0.0,27.1,25.0,190359.9,56694.0,46331.1,286954.1,0.0,0.0,374592.9,17308.2,76592.0,215735.5,4.166666666666666,0.0217770034843205,Inspecting,1.0,1.0,0.0,27.1,24.0,190359.9,56694.0,46331.1,286954.1,0.0,0.0,374592.9,17308.2,76592.0,215735.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,27.1,27.1,27.1,24.0,25.0,24.0,190359.9,190359.9,190359.9,56694.0,56694.0,56694.0,46331.1,46331.1,46331.1,286954.1,286954.1,286954.1,0.0,0.0,0.0,0.0,0.0,0.0,374592.9,374592.9,374592.9,17308.2,17308.2,17308.2,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,03.38.18.75,Status : Start Source A,Operation Auto Inverter Only,1.0,1.0,0.0,27.1,24.0,190359.9,56694.0,46331.1,286954.1,0.0,0.0,374592.9,17308.2,76592.0,215735.5,4.0,0.0209059233449477,Inspecting,1.0,1.0,0.0,27.1,25.0,190359.9,56694.0,46331.1,286954.1,0.0,0.0,374592.9,17308.2,76592.0,215735.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,27.1,27.1,27.1,25.0,24.0,25.0,190359.9,190359.9,190359.9,56694.0,56694.0,56694.0,46331.1,46331.1,46331.1,286954.1,286954.1,286954.1,0.0,0.0,0.0,0.0,0.0,0.0,374592.9,374592.9,374592.9,17308.2,17308.2,17308.2,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,03.38.28.94,Status : Start Source A,Operation Auto Inverter Only,1.0,1.0,0.0,27.1,25.0,190359.9,56694.0,46331.1,286954.1,0.0,0.0,374592.9,17308.2,76592.0,215735.5,4.166666666666666,0.0217770034843205,Inspecting,1.0,1.0,0.0,27.1,24.0,190359.9,56694.0,46331.1,286954.1,0.0,0.0,374592.9,17308.2,76592.0,215735.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,27.1,27.1,27.1,24.0,25.0,24.0,190359.9,190359.9,190359.9,56694.0,56694.0,56694.0,46331.1,46331.1,46331.1,286954.1,286954.1,286954.1,0.0,0.0,0.0,0.0,0.0,0.0,374592.9,374592.9,374592.9,17308.2,17308.2,17308.2,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,03.38.49.74,Status : Start Source A,Operation Auto Inverter Only,1.0,1.0,0.0,27.1,24.0,190359.9,56694.0,46331.1,286954.1,0.0,0.0,374592.9,17308.2,76592.0,215735.5,4.0,0.0209059233449477,Inspecting,1.0,1.0,0.0,27.1,24.0,190359.9,56694.0,46331.1,286954.1,0.0,0.0,374592.9,17308.2,76592.0,215735.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,27.1,27.1,27.1,24.0,25.0,24.0,190359.9,190359.9,190359.9,56694.0,56694.0,56694.0,46331.1,46331.1,46331.1,286954.1,286954.1,286954.1,0.0,0.0,0.0,0.0,0.0,0.0,374592.9,374592.9,374592.9,17308.2,17308.2,17308.2,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,03.40.07.62,Status : Start Source A,Operation Auto Inverter Only,1.0,1.0,0.0,27.1,25.0,190360.0,56694.0,46331.1,286954.1,0.0,0.0,374593.0,17308.2,76592.0,215735.5,4.166666666666666,0.0217770034843205,Inspecting,1.0,1.0,0.0,27.1,24.0,190360.0,56694.0,46331.1,286954.1,0.0,0.0,374592.9,17308.2,76592.0,215735.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,27.1,27.1,27.1,24.0,25.0,25.0,190360.0,190360.0,190359.9,56694.0,56694.0,56694.0,46331.1,46331.1,46331.1,286954.1,286954.1,286954.1,0.0,0.0,0.0,0.0,0.0,0.0,374592.9,374592.9,374592.9,17308.2,17308.2,17308.2,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,03.40.28.74,Status : Start Source A,Operation Auto Inverter Only,1.0,1.0,0.0,27.1,25.0,190360.0,56694.0,46331.1,286954.1,0.0,0.0,374593.0,17308.2,76592.0,215735.5,4.166666666666666,0.0217770034843205,Inspecting,1.0,1.0,0.0,27.1,25.0,190360.0,56694.0,46331.1,286954.1,0.0,0.0,374593.0,17308.2,76592.0,215735.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,27.1,27.1,27.1,25.0,25.0,24.0,190360.0,190360.0,190360.0,56694.0,56694.0,56694.0,46331.1,46331.1,46331.1,286954.1,286954.1,286954.1,0.0,0.0,0.0,0.0,0.0,0.0,374593.0,374593.0,374592.9,17308.2,17308.2,17308.2,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,03.49.45.61,Status : Start Source A,Operation Auto Inverter Only,0.8,0.8,0.0,27.1,25.0,190360.1,56694.0,46331.1,286954.1,0.0,0.0,374593.1,17308.5,76592.0,215735.5,4.166666666666666,0.0217770034843205,Inspecting,0.9,0.8,0.0,27.1,25.0,190360.1,56694.0,46331.1,286954.1,0.0,0.0,374593.1,17308.5,76592.0,215735.5,0.9,0.9,0.9,0.8,0.8,0.9,0.0,0.0,0.0,27.1,27.1,27.1,25.0,24.0,24.0,190360.1,190360.1,190360.1,56694.0,56694.0,56694.0,46331.1,46331.1,46331.1,286954.1,286954.1,286954.1,0.0,0.0,0.0,0.0,0.0,0.0,374593.1,374593.1,374593.1,17308.5,17308.5,17308.5,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,03.51.44.93,Status : Start Source A,Operation Auto Inverter Only,0.8,0.8,0.0,27.1,24.0,190360.2,56694.0,46331.1,286954.1,0.0,0.0,374593.1,17308.6,76592.0,215735.5,4.0,0.0209059233449477,Inspecting,0.9,0.8,0.0,27.1,25.0,190360.2,56694.0,46331.1,286954.1,0.0,0.0,374593.1,17308.6,76592.0,215735.5,0.9,0.9,0.9,0.8,0.8,0.9,0.0,0.0,0.0,27.1,27.1,27.1,25.0,24.0,24.0,190360.2,190360.1,190360.1,56694.0,56694.0,56694.0,46331.1,46331.1,46331.1,286954.1,286954.1,286954.1,0.0,0.0,0.0,0.0,0.0,0.0,374593.1,374593.1,374593.1,17308.6,17308.6,17308.6,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,04.17.26.70,Status : Start Source A,Operation Auto Inverter Only,1.1,1.0,0.0,27.1,24.0,190360.6,56694.0,46331.1,286954.1,0.0,0.0,374593.6,17309.4,76592.0,215735.5,4.0,0.0209059233449477,Inspecting,1.1,1.1,0.0,27.1,25.0,190360.6,56694.0,46331.1,286954.1,0.0,0.0,374593.5,17309.4,76592.0,215735.5,1.1,1.0,1.0,1.1,1.0,1.0,0.0,0.0,0.0,27.1,27.1,27.1,25.0,24.0,25.0,190360.6,190360.6,190360.5,56694.0,56694.0,56694.0,46331.1,46331.1,46331.1,286954.1,286954.1,286954.1,0.0,0.0,0.0,0.0,0.0,0.0,374593.5,374593.5,374593.5,17309.4,17309.4,17309.3,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
