Date,Time,Description,Trigger,Inv kW Sum (kW),Load kW Sum (kW),Solar kW (kW),Ambient Temp (C),Solar Radiation (W/m2),Inv Exp kWh,Inv Imp kWh,Src A Exp kWh,Src A Imp kWh,Src B Exp kWh,Src B Imp kWh,Site kWh (calc),Batt Exp kWh,Batt Imp kWh,Solar kWh,DNI,norm DNI,calls norm DNI,Inv kW Sum (kW)_lag,Load kW Sum (kW)_lag,Solar kW (kW)_lag,Ambient Temp (C)_lag,Solar Radiation (W/m2)_lag,Inv Exp kWh_lag,Inv Imp kWh_lag,Src A Exp kWh_lag,Src A Imp kWh_lag,Src B Exp kWh_lag,Src B Imp kWh_lag,Site kWh (calc)_lag,Batt Exp kWh_lag,Batt Imp kWh_lag,Solar kWh_lag,Inv kW Sum (kW)_lag1,Inv kW Sum (kW)_lag2,Inv kW Sum (kW)_lag3,Load kW Sum (kW)_lag1,Load kW Sum (kW)_lag2,Load kW Sum (kW)_lag3,Solar kW (kW)_lag1,Solar kW (kW)_lag2,Solar kW (kW)_lag3,Ambient Temp (C)_lag1,Ambient Temp (C)_lag2,Ambient Temp (C)_lag3,Solar Radiation (W/m2)_lag1,Solar Radiation (W/m2)_lag2,Solar Radiation (W/m2)_lag3,Inv Exp kWh_lag1,Inv Exp kWh_lag2,Inv Exp kWh_lag3,Inv Imp kWh_lag1,Inv Imp kWh_lag2,Inv Imp kWh_lag3,Src A Exp kWh_lag1,Src A Exp kWh_lag2,Src A Exp kWh_lag3,Src A Imp kWh_lag1,Src A Imp kWh_lag2,Src A Imp kWh_lag3,Src B Exp kWh_lag1,Src B Exp kWh_lag2,Src B Exp kWh_lag3,Src B Imp kWh_lag1,Src B Imp kWh_lag2,Src B Imp kWh_lag3,Site kWh (calc)_lag1,Site kWh (calc)_lag2,Site kWh (calc)_lag3,Batt Exp kWh_lag1,Batt Exp kWh_lag2,Batt Exp kWh_lag3,Batt Imp kWh_lag1,Batt Imp kWh_lag2,Batt Imp kWh_lag3,Solar kWh_lag1,Solar kWh_lag2,Solar kWh_lag3
2022-09-08,13.10.51.67,Status : Start Source A,Operation Auto Inverter Only,10.4,10.3,11.9,44.8,1018.0,189284.9,56542.9,46090.5,285634.0,0.0,0.0,372589.6,17034.2,76387.5,214122.1,169.66666666666666,0.7741444866920152,Running,10.4,10.4,12.2,45.0,1020.0,189284.9,56542.9,46090.5,285634.0,0.0,0.0,372589.6,17034.2,76387.4,214122.1,10.4,10.3,11.2,10.4,10.7,11.3,12.2,9.7,12.0,45.0,45.4,45.6,1020.0,1016.0,972.0,189284.9,189284.8,189284.6,56542.9,56542.9,56542.9,46090.5,46090.5,46090.5,285634.0,285634.0,285634.0,0.0,0.0,0.0,0.0,0.0,0.0,372589.6,372589.5,372589.3,17034.2,17034.2,17034.2,76387.4,76387.4,76387.4,214122.1,214122.0,214121.8
2022-09-13,16.54.25.36,Status : Start Source A,Operation Auto Inverter Only,2.4,2.4,1.4,34.5,106.0,189516.0,56565.7,46132.2,285818.0,0.0,0.0,372940.3,17075.0,76427.1,214472.8,17.666666666666664,0.0806083650190114,Inspecting,2.4,2.4,1.4,34.5,106.0,189516.0,56565.7,46132.2,285818.0,0.0,0.0,372940.3,17075.0,76427.1,214472.8,2.4,2.4,3.1,2.4,2.4,3.2,1.4,1.4,1.7,34.5,34.7,34.7,106.0,107.0,123.0,189516.0,189516.0,189515.9,56565.7,56565.7,56565.7,46132.2,46132.2,46132.2,285818.0,285818.0,285818.0,0.0,0.0,0.0,0.0,0.0,0.0,372940.3,372940.2,372940.2,17075.0,17075.0,17074.9,76427.1,76427.1,76427.1,214472.8,214472.7,214472.7
2022-09-19,15.25.18.04,Status : Start Source A,Operation Auto Inverter Only,6.7,6.7,8.6,37.2,630.0,189711.0,56595.1,46178.6,286167.4,0.0,0.0,373408.7,17125.1,76466.1,214774.3,105.0,0.4790874524714829,Monitoring,6.7,6.7,8.5,37.1,629.0,189711.0,56595.1,46178.6,286167.4,0.0,0.0,373408.7,17125.1,76466.1,214774.3,6.7,7.3,7.3,6.7,7.3,7.3,8.5,9.5,9.7,37.1,37.2,37.2,629.0,632.0,632.0,189711.0,189711.0,189711.0,56595.1,56595.1,56595.1,46178.6,46178.6,46178.6,286167.4,286167.4,286167.4,0.0,0.0,0.0,0.0,0.0,0.0,373408.7,373408.7,373408.7,17125.1,17125.1,17125.1,76466.1,76466.1,76466.1,214774.3,214774.3,214774.3
